1957461171,0,0,0,0,0,1,0,0,0,0,0,0,0
1957461215,0,1,0,0,0,0,0,0,0,0,0,0,0
1957461549,0,0,0,1,0,0,0,0,0,0,0,0,0
1957461580,0,0,0,1,0,0,0,0,0,0,0,0,0
1957461849,0,0,0,0,1,0,0,0,0,0,0,0,0
1957462278,0,0,0,0,0,1,0,0,0,0,0,0,0
1957462323,0,0,0,0,1,0,0,0,0,0,0,0,0
1957462405,0,1,0,0,0,0,0,0,0,0,0,0,0
1957462485,0,0,0,0,1,0,0,0,0,0,0,0,0
1957462569,0,0,0,0,1,0,0,0,0,0,0,0,0
1957462737,0,1,0,0,0,0,0,0,0,0,0,0,0
1957463311,0,0,0,0,0,0,1,0,0,0,0,0,0
1957463319,0,0,0,0,0,0,0,0,0,1,0,0,0
1957463446,0,0,0,0,1,0,0,0,0,0,0,0,0
1957464145,0,0,0,0,0,1,0,0,0,0,0,0,0
1957464154,0,0,0,0,1,0,0,0,0,0,0,0,0
1957464188,0,0,0,0,0,0,0,1,0,0,0,0,0
1957464216,0,1,0,0,0,0,0,0,0,0,0,0,0
1957464811,0,0,0,0,1,0,0,0,0,0,0,0,0
1957465021,0,0,0,1,0,0,0,0,0,0,0,0,0
1957465170,0,0,0,0,1,0,0,0,0,0,0,0,0
1957465210,0,0,0,0,1,0,0,0,0,0,0,0,0
1957465259,0,0,0,0,0,0,0,0,1,0,0,0,0
1957465266,0,0,0,1,0,0,0,0,0,0,0,0,0
1957465395,0,1,0,0,0,0,0,0,0,0,0,0,0
1957465483,0,0,0,0,0,0,1,0,0,0,0,0,0
1957466063,0,0,0,1,0,0,0,0,0,0,0,0,0
1957466267,0,0,0,1,0,0,0,0,0,0,0,0,0
1957466403,0,0,0,0,1,0,0,0,0,0,0,0,0
1957466651,0,0,0,0,1,0,0,0,0,0,0,0,0
1957467419,0,1,0,0,0,0,0,0,0,0,0,0,0
1957467582,0,0,0,0,0,0,0,1,0,0,0,0,0
1957467645,0,0,0,0,0,0,1,0,0,0,0,0,0
1957467675,0,0,0,0,1,0,0,0,0,0,0,0,0
1957467913,0,0,0,0,0,0,0,0,0,1,0,0,0
1957467935,0,0,0,0,0,0,0,0,1,0,0,0,0
1957468342,0,0,0,0,0,0,0,0,1,0,0,0,0
1957468844,0,0,0,1,0,0,0,0,0,0,0,0,0
1957469109,0,1,0,0,0,0,0,0,0,0,0,0,0
1957469278,1,0,0,0,0,0,0,0,0,0,0,0,0
1957469739,0,0,0,0,0,1,0,0,0,0,0,0,0
1957469840,0,0,0,1,0,0,0,0,0,0,0,0,0
1957469877,0,0,0,0,1,0,0,0,0,0,0,0,0
1957469948,0,0,0,0,0,0,0,0,0,1,0,0,0
1957469992,0,0,0,0,1,0,0,0,0,0,0,0,0
1957470293,0,1,0,0,0,0,0,0,0,0,0,0,0
1957470717,0,0,0,0,1,0,0,0,0,0,0,0,0
1957471166,0,0,0,0,1,0,0,0,0,0,0,0,0
1957471766,0,1,0,0,0,0,0,0,0,0,0,0,0
1957471796,0,0,0,1,0,0,0,0,0,0,0,0,0
1957471968,0,1,0,0,0,0,0,0,0,0,0,0,0
1957472022,0,0,0,0,1,0,0,0,0,0,0,0,0
1957472094,0,0,0,0,1,0,0,0,0,0,0,0,0
1957472320,0,1,0,0,0,0,0,0,0,0,0,0,0
1957472414,0,1,0,0,0,0,0,0,0,0,0,0,0
1957472514,0,0,0,0,1,0,0,0,0,0,0,0,0
1957473076,0,0,0,1,0,0,0,0,0,0,0,0,0
1957473438,0,1,0,0,0,0,0,0,0,0,0,0,0
1957473563,0,0,0,0,1,0,0,0,0,0,0,0,0
1957473571,0,0,0,0,1,0,0,0,0,0,0,0,0
1957474013,0,1,0,0,0,0,0,0,0,0,0,0,0
1957474049,0,1,0,0,0,0,0,0,0,0,0,0,0
1957474232,0,0,1,0,0,0,0,0,0,0,0,0,0
1957474409,0,0,0,0,0,0,0,1,0,0,0,0,0
1957474522,0,0,0,0,1,0,0,0,0,0,0,0,0
1957474620,0,0,0,1,0,0,0,0,0,0,0,0,0
1957474784,0,1,0,0,0,0,0,0,0,0,0,0,0
1957475168,0,0,0,0,1,0,0,0,0,0,0,0,0
1957475541,0,0,0,0,0,0,0,0,0,1,0,0,0
1957475589,0,0,0,0,1,0,0,0,0,0,0,0,0
1957475954,0,0,0,0,1,0,0,0,0,0,0,0,0
1957476026,0,1,0,0,0,0,0,0,0,0,0,0,0
1957476456,0,0,0,0,0,0,0,0,0,1,0,0,0
1957476665,0,0,0,0,1,0,0,0,0,0,0,0,0
1957476811,0,0,0,0,0,0,0,0,0,1,0,0,0
1957476852,0,1,0,0,0,0,0,0,0,0,0,0,0
1957476860,0,0,0,0,1,0,0,0,0,0,0,0,0
1957477011,0,1,0,0,0,0,0,0,0,0,0,0,0
1957477066,0,1,0,0,0,0,0,0,0,0,0,0,0
1957477381,0,0,0,0,1,0,0,0,0,0,0,0,0
1957477598,0,1,0,0,0,0,0,0,0,0,0,0,0
1957477630,0,0,0,0,1,0,0,0,0,0,0,0,0
1957477724,0,0,0,0,0,0,0,0,0,0,0,0,1
1957477835,0,0,0,1,0,0,0,0,0,0,0,0,0
1957477924,0,0,0,0,1,0,0,0,0,0,0,0,0
1957478985,0,0,0,1,0,0,0,0,0,0,0,0,0
1957479011,0,0,0,1,0,0,0,0,0,0,0,0,0
1957479384,0,0,0,0,1,0,0,0,0,0,0,0,0
1957479599,0,0,0,0,1,0,0,0,0,0,0,0,0
1957479921,0,0,0,0,0,1,0,0,0,0,0,0,0
1957479923,0,0,0,0,1,0,0,0,0,0,0,0,0
1957480314,0,0,0,0,0,0,0,0,1,0,0,0,0
1957480356,0,0,0,0,0,0,0,0,1,0,0,0,0
1957480358,0,0,0,1,0,0,0,0,0,0,0,0,0
1957480395,0,1,0,0,0,0,0,0,0,0,0,0,0
1957480573,0,0,0,1,0,0,0,0,0,0,0,0,0
1957481172,0,1,0,0,0,0,0,0,0,0,0,0,0
1957481237,0,0,0,1,0,0,0,0,0,0,0,0,0
1957481924,0,1,0,0,0,0,0,0,0,0,0,0,0
1957482102,0,0,0,0,0,0,0,1,0,0,0,0,0
1957482122,0,0,0,0,1,0,0,0,0,0,0,0,0
1957482294,0,0,0,0,0,0,1,0,0,0,0,0,0
1957482343,0,0,0,0,1,0,0,0,0,0,0,0,0
1957482834,0,0,0,0,1,0,0,0,0,0,0,0,0
1957482960,0,0,0,1,0,0,0,0,0,0,0,0,0
1957482979,0,1,0,0,0,0,0,0,0,0,0,0,0
1957482992,0,0,0,0,0,0,0,0,0,1,0,0,0
1957483056,0,0,0,1,0,0,0,0,0,0,0,0,0
1957483412,0,1,0,0,0,0,0,0,0,0,0,0,0
1957483566,0,0,0,0,1,0,0,0,0,0,0,0,0
1957483606,0,0,0,1,0,0,0,0,0,0,0,0,0
1957483655,0,0,0,0,0,0,0,0,0,0,0,1,0
1957483776,0,0,0,0,0,0,1,0,0,0,0,0,0
1957483970,0,1,0,0,0,0,0,0,0,0,0,0,0
1957484159,0,0,0,0,0,0,0,0,1,0,0,0,0
1957484500,0,1,0,0,0,0,0,0,0,0,0,0,0
1957484585,0,0,0,1,0,0,0,0,0,0,0,0,0
1957484797,0,0,0,1,0,0,0,0,0,0,0,0,0
1957485047,0,0,0,1,0,0,0,0,0,0,0,0,0
1957485240,0,1,0,0,0,0,0,0,0,0,0,0,0
1957485286,0,0,0,0,1,0,0,0,0,0,0,0,0
1957485317,0,0,0,0,1,0,0,0,0,0,0,0,0
1957485440,0,0,0,0,0,0,0,0,1,0,0,0,0
1957485710,0,0,0,0,1,0,0,0,0,0,0,0,0
1957485760,0,0,0,0,1,0,0,0,0,0,0,0,0
1957485864,0,0,0,1,0,0,0,0,0,0,0,0,0
1957485942,0,1,0,0,0,0,0,0,0,0,0,0,0
1957486370,0,0,0,0,0,0,0,0,1,0,0,0,0
1957486984,0,0,0,0,0,0,0,1,0,0,0,0,0
1957487022,0,0,0,1,0,0,0,0,0,0,0,0,0
1957487203,0,0,0,0,1,0,0,0,0,0,0,0,0
1957487615,0,1,0,0,0,0,0,0,0,0,0,0,0
1957487865,1,0,0,0,0,0,0,0,0,0,0,0,0
1957488446,0,1,0,0,0,0,0,0,0,0,0,0,0
1957488540,0,0,0,0,1,0,0,0,0,0,0,0,0
1957488983,0,0,0,0,1,0,0,0,0,0,0,0,0
1957489460,0,1,0,0,0,0,0,0,0,0,0,0,0
1957489791,0,0,0,0,0,0,0,0,0,1,0,0,0
1957489961,0,0,1,0,0,0,0,0,0,0,0,0,0
1957490113,0,0,0,0,1,0,0,0,0,0,0,0,0
1957490341,0,0,0,0,0,0,0,0,1,0,0,0,0
1957490410,0,0,1,0,0,0,0,0,0,0,0,0,0
1957490526,0,0,0,0,0,0,0,0,0,1,0,0,0
1957490771,0,0,0,0,0,0,0,0,1,0,0,0,0
1957491235,0,1,0,0,0,0,0,0,0,0,0,0,0
1957491739,0,0,0,1,0,0,0,0,0,0,0,0,0
1957492058,0,1,0,0,0,0,0,0,0,0,0,0,0
1957492349,0,0,0,0,1,0,0,0,0,0,0,0,0
1957492389,0,0,0,0,0,1,0,0,0,0,0,0,0
1957492675,0,1,0,0,0,0,0,0,0,0,0,0,0
1957492899,0,1,0,0,0,0,0,0,0,0,0,0,0
1957492909,0,0,0,0,1,0,0,0,0,0,0,0,0
1957493869,0,0,0,0,1,0,0,0,0,0,0,0,0
1957493949,0,0,0,1,0,0,0,0,0,0,0,0,0
1957493957,0,1,0,0,0,0,0,0,0,0,0,0,0
1957494472,0,0,0,0,1,0,0,0,0,0,0,0,0
1957494894,0,0,0,0,0,0,0,0,1,0,0,0,0
1957495122,0,1,0,0,0,0,0,0,0,0,0,0,0
1957495794,0,1,0,0,0,0,0,0,0,0,0,0,0
1957495917,0,0,0,1,0,0,0,0,0,0,0,0,0
1957495950,0,0,0,0,0,0,0,0,0,0,0,1,0
1957496048,0,0,0,0,0,0,0,0,0,0,0,1,0
1957496061,0,0,0,1,0,0,0,0,0,0,0,0,0
1957496192,0,0,0,0,1,0,0,0,0,0,0,0,0
1957496270,0,0,0,1,0,0,0,0,0,0,0,0,0
1957496945,0,0,0,0,0,0,0,0,0,1,0,0,0
1957497094,0,1,0,0,0,0,0,0,0,0,0,0,0
1957497165,0,0,0,0,1,0,0,0,0,0,0,0,0
1957497342,0,0,0,0,0,0,0,0,1,0,0,0,0
1957497862,0,0,0,0,0,1,0,0,0,0,0,0,0
1957498023,0,1,0,0,0,0,0,0,0,0,0,0,0
1957498577,0,0,0,0,0,0,0,0,0,1,0,0,0
1957498830,0,0,0,1,0,0,0,0,0,0,0,0,0
1957498978,0,0,0,0,0,0,0,0,1,0,0,0,0
1957499078,0,0,0,0,0,1,0,0,0,0,0,0,0
1957499577,0,0,0,0,1,0,0,0,0,0,0,0,0
1957500245,0,0,0,0,1,0,0,0,0,0,0,0,0
1957500308,0,0,0,0,1,0,0,0,0,0,0,0,0
1957500585,0,1,0,0,0,0,0,0,0,0,0,0,0
1957500630,0,0,0,0,0,0,0,1,0,0,0,0,0
1957500749,0,0,0,0,1,0,0,0,0,0,0,0,0
1957500831,0,1,0,0,0,0,0,0,0,0,0,0,0
1957501257,0,0,0,0,0,0,0,0,0,0,1,0,0
1957501281,0,1,0,0,0,0,0,0,0,0,0,0,0
1957501496,0,0,0,1,0,0,0,0,0,0,0,0,0
1957501587,0,0,0,1,0,0,0,0,0,0,0,0,0
1957501764,0,1,0,0,0,0,0,0,0,0,0,0,0
1957501955,0,0,0,0,0,1,0,0,0,0,0,0,0
1957501970,0,1,0,0,0,0,0,0,0,0,0,0,0
1957502074,0,1,0,0,0,0,0,0,0,0,0,0,0
1957502220,1,0,0,0,0,0,0,0,0,0,0,0,0
1957502273,0,1,0,0,0,0,0,0,0,0,0,0,0
1957502283,0,0,0,0,1,0,0,0,0,0,0,0,0
1957502640,0,0,0,1,0,0,0,0,0,0,0,0,0
1957502951,0,0,0,1,0,0,0,0,0,0,0,0,0
1957503142,0,0,0,0,0,1,0,0,0,0,0,0,0
1957503252,1,0,0,0,0,0,0,0,0,0,0,0,0
1957503296,0,0,0,0,0,0,1,0,0,0,0,0,0
1957503297,0,1,0,0,0,0,0,0,0,0,0,0,0
1957503381,0,0,0,0,0,0,1,0,0,0,0,0,0
1957503973,0,0,0,1,0,0,0,0,0,0,0,0,0
1957504449,0,0,0,0,0,0,0,0,1,0,0,0,0
1957504506,0,0,0,0,0,0,0,0,0,1,0,0,0
1957504579,0,0,0,0,1,0,0,0,0,0,0,0,0
1957504642,0,0,0,0,0,0,0,1,0,0,0,0,0
1957504759,0,0,0,1,0,0,0,0,0,0,0,0,0
1957504984,0,0,0,0,0,0,1,0,0,0,0,0,0
1957505158,0,0,0,1,0,0,0,0,0,0,0,0,0
1957505194,0,0,0,0,0,1,0,0,0,0,0,0,0
1957505533,0,0,0,0,0,0,0,1,0,0,0,0,0
1957505599,0,0,0,0,1,0,0,0,0,0,0,0,0
1957506331,0,0,1,0,0,0,0,0,0,0,0,0,0
1957506476,0,0,0,0,1,0,0,0,0,0,0,0,0
1957506500,0,1,0,0,0,0,0,0,0,0,0,0,0
1957506990,0,0,0,1,0,0,0,0,0,0,0,0,0
1957507085,1,0,0,0,0,0,0,0,0,0,0,0,0
1957507539,0,0,0,1,0,0,0,0,0,0,0,0,0
1957508197,0,0,0,0,0,0,0,1,0,0,0,0,0
1957508224,0,1,0,0,0,0,0,0,0,0,0,0,0
1957508254,0,0,0,0,1,0,0,0,0,0,0,0,0
1957508406,0,0,0,0,0,0,0,0,0,1,0,0,0
1957508686,0,0,0,0,0,0,1,0,0,0,0,0,0
1957509110,0,0,0,0,1,0,0,0,0,0,0,0,0
1957509180,0,0,0,0,1,0,0,0,0,0,0,0,0
1957509662,0,1,0,0,0,0,0,0,0,0,0,0,0
1957509668,0,0,0,1,0,0,0,0,0,0,0,0,0
1957509761,0,0,0,0,1,0,0,0,0,0,0,0,0
1957509861,0,0,0,0,1,0,0,0,0,0,0,0,0
1957509927,0,0,0,0,0,0,0,0,0,0,1,0,0
1957510139,0,1,0,0,0,0,0,0,0,0,0,0,0
1957510247,0,0,0,0,0,1,0,0,0,0,0,0,0
1957510555,0,1,0,0,0,0,0,0,0,0,0,0,0
1957510645,0,0,0,1,0,0,0,0,0,0,0,0,0
1957511036,0,0,0,0,1,0,0,0,0,0,0,0,0
1957511193,0,0,0,0,1,0,0,0,0,0,0,0,0
1957511342,0,0,0,0,0,0,0,0,0,1,0,0,0
1957511517,0,1,0,0,0,0,0,0,0,0,0,0,0
1957511769,0,0,0,0,1,0,0,0,0,0,0,0,0
1957511787,0,0,0,0,1,0,0,0,0,0,0,0,0
1957512592,0,0,0,0,0,0,0,0,1,0,0,0,0
1957512669,0,1,0,0,0,0,0,0,0,0,0,0,0
1957512735,0,0,0,1,0,0,0,0,0,0,0,0,0
1957513178,0,0,1,0,0,0,0,0,0,0,0,0,0
1957513363,0,1,0,0,0,0,0,0,0,0,0,0,0
1957514138,0,0,0,0,1,0,0,0,0,0,0,0,0
1957514298,0,0,0,1,0,0,0,0,0,0,0,0,0
1957514300,0,1,0,0,0,0,0,0,0,0,0,0,0
1957514387,0,0,0,0,0,0,0,1,0,0,0,0,0
1957514391,0,0,0,0,1,0,0,0,0,0,0,0,0
1957514633,0,0,0,0,0,1,0,0,0,0,0,0,0
1957514752,0,0,0,0,1,0,0,0,0,0,0,0,0
1957515026,0,0,0,0,0,0,0,1,0,0,0,0,0
1957515183,0,0,0,0,1,0,0,0,0,0,0,0,0
1957515772,0,0,0,1,0,0,0,0,0,0,0,0,0
1957516147,1,0,0,0,0,0,0,0,0,0,0,0,0
1957516189,0,0,0,0,1,0,0,0,0,0,0,0,0
1957516403,0,0,0,0,1,0,0,0,0,0,0,0,0
1957516437,0,0,0,0,0,0,0,0,0,1,0,0,0
1957516725,0,0,0,1,0,0,0,0,0,0,0,0,0
1957516839,0,0,0,0,0,0,0,1,0,0,0,0,0
1957516892,0,0,0,0,0,0,0,0,0,0,1,0,0
1957517199,0,0,0,0,1,0,0,0,0,0,0,0,0
1957517289,0,1,0,0,0,0,0,0,0,0,0,0,0
1957517844,0,0,0,0,0,0,0,0,1,0,0,0,0
1957518106,0,1,0,0,0,0,0,0,0,0,0,0,0
1957518521,0,0,0,0,1,0,0,0,0,0,0,0,0
1957518703,1,0,0,0,0,0,0,0,0,0,0,0,0
1957518896,0,0,0,0,1,0,0,0,0,0,0,0,0
1957519335,0,0,0,0,0,0,0,0,1,0,0,0,0
1957519394,0,0,0,1,0,0,0,0,0,0,0,0,0
1957519529,0,0,0,0,0,0,0,0,1,0,0,0,0
1957519539,0,0,0,0,1,0,0,0,0,0,0,0,0
1957519801,0,0,1,0,0,0,0,0,0,0,0,0,0
1957519910,0,0,0,0,1,0,0,0,0,0,0,0,0
1957520168,0,1,0,0,0,0,0,0,0,0,0,0,0
1957520247,0,0,0,0,0,0,0,1,0,0,0,0,0
1957520271,0,0,0,0,1,0,0,0,0,0,0,0,0
1957520347,0,0,0,0,1,0,0,0,0,0,0,0,0
1957520555,1,0,0,0,0,0,0,0,0,0,0,0,0
1957520585,0,0,0,0,1,0,0,0,0,0,0,0,0
1957520614,0,0,0,0,1,0,0,0,0,0,0,0,0
1957520723,0,0,1,0,0,0,0,0,0,0,0,0,0
1957521136,0,0,0,0,0,0,0,1,0,0,0,0,0
1957521722,0,0,0,0,0,0,1,0,0,0,0,0,0
1957521826,0,0,0,0,0,1,0,0,0,0,0,0,0
1957521888,0,0,0,1,0,0,0,0,0,0,0,0,0
1957522267,0,1,0,0,0,0,0,0,0,0,0,0,0
1957522313,0,0,0,0,1,0,0,0,0,0,0,0,0
1957522630,0,0,0,0,0,0,0,0,0,0,0,1,0
1957522687,0,1,0,0,0,0,0,0,0,0,0,0,0
1957522759,0,0,0,0,1,0,0,0,0,0,0,0,0
1957523139,0,0,0,0,1,0,0,0,0,0,0,0,0
1957523187,0,1,0,0,0,0,0,0,0,0,0,0,0
1957523236,0,0,0,0,0,0,1,0,0,0,0,0,0
1957523762,0,0,0,0,0,0,0,0,0,1,0,0,0
1957523936,0,0,0,0,1,0,0,0,0,0,0,0,0
1957524173,0,0,0,1,0,0,0,0,0,0,0,0,0
1957524669,0,0,0,0,0,0,0,0,0,1,0,0,0
1957524727,0,0,0,1,0,0,0,0,0,0,0,0,0
1957525224,0,0,0,1,0,0,0,0,0,0,0,0,0
1957525246,0,0,0,0,1,0,0,0,0,0,0,0,0
1957525374,0,0,0,1,0,0,0,0,0,0,0,0,0
1957525821,0,0,0,0,1,0,0,0,0,0,0,0,0
1957525964,0,0,0,1,0,0,0,0,0,0,0,0,0
1957526477,0,0,0,1,0,0,0,0,0,0,0,0,0
1957526480,0,0,0,0,1,0,0,0,0,0,0,0,0
1957527894,0,0,0,0,1,0,0,0,0,0,0,0,0
1957527906,0,1,0,0,0,0,0,0,0,0,0,0,0
1957528037,0,0,0,0,0,1,0,0,0,0,0,0,0
1957528109,0,0,0,0,1,0,0,0,0,0,0,0,0
1957528306,0,0,0,1,0,0,0,0,0,0,0,0,0
1957528469,0,0,0,1,0,0,0,0,0,0,0,0,0
1957528737,0,1,0,0,0,0,0,0,0,0,0,0,0
1957528883,0,0,0,0,0,0,1,0,0,0,0,0,0
1957528884,0,0,0,0,1,0,0,0,0,0,0,0,0
1957529306,0,0,0,1,0,0,0,0,0,0,0,0,0
1957529390,0,1,0,0,0,0,0,0,0,0,0,0,0
1957529624,0,1,0,0,0,0,0,0,0,0,0,0,0
1957529643,0,0,0,0,1,0,0,0,0,0,0,0,0
1957530108,0,1,0,0,0,0,0,0,0,0,0,0,0
1957530258,0,0,0,1,0,0,0,0,0,0,0,0,0
1957530310,0,0,0,0,1,0,0,0,0,0,0,0,0
1957530571,0,0,0,1,0,0,0,0,0,0,0,0,0
1957530722,0,0,0,0,0,0,1,0,0,0,0,0,0
1957530907,0,0,0,0,0,0,0,0,0,0,1,0,0
1957531120,0,0,0,0,1,0,0,0,0,0,0,0,0
1957531218,0,0,0,1,0,0,0,0,0,0,0,0,0
1957531493,0,0,0,0,1,0,0,0,0,0,0,0,0
1957532215,0,0,0,0,1,0,0,0,0,0,0,0,0
1957532494,0,0,0,0,1,0,0,0,0,0,0,0,0
1957532522,0,1,0,0,0,0,0,0,0,0,0,0,0
1957532571,0,0,0,0,1,0,0,0,0,0,0,0,0
1957532810,0,1,0,0,0,0,0,0,0,0,0,0,0
1957532930,0,0,0,0,1,0,0,0,0,0,0,0,0
1957533215,0,0,0,0,1,0,0,0,0,0,0,0,0
1957533383,0,0,0,1,0,0,0,0,0,0,0,0,0
1957533499,0,0,0,0,0,1,0,0,0,0,0,0,0
1957533699,0,0,1,0,0,0,0,0,0,0,0,0,0
1957533750,0,0,0,0,1,0,0,0,0,0,0,0,0
1957533813,0,0,0,0,0,0,0,0,0,1,0,0,0
1957533940,0,0,0,0,1,0,0,0,0,0,0,0,0
1957533942,0,1,0,0,0,0,0,0,0,0,0,0,0
1957533945,0,0,0,0,1,0,0,0,0,0,0,0,0
1957534006,0,1,0,0,0,0,0,0,0,0,0,0,0
1957534074,0,0,0,0,1,0,0,0,0,0,0,0,0
1957534223,0,0,0,0,1,0,0,0,0,0,0,0,0
1957534268,0,1,0,0,0,0,0,0,0,0,0,0,0
1957534508,0,0,0,0,1,0,0,0,0,0,0,0,0
1957534742,0,0,0,0,0,0,0,0,1,0,0,0,0
1957534931,0,0,0,1,0,0,0,0,0,0,0,0,0
1957534934,0,0,0,0,0,0,1,0,0,0,0,0,0
1957535325,0,1,0,0,0,0,0,0,0,0,0,0,0
1957535434,0,0,0,0,0,0,1,0,0,0,0,0,0
1957535446,0,1,0,0,0,0,0,0,0,0,0,0,0
1957535907,0,0,0,1,0,0,0,0,0,0,0,0,0
1957536415,0,0,0,0,1,0,0,0,0,0,0,0,0
1957536519,0,0,0,0,1,0,0,0,0,0,0,0,0
1957537632,0,0,0,1,0,0,0,0,0,0,0,0,0
1957537716,0,0,0,0,0,0,1,0,0,0,0,0,0
1957537967,0,0,0,1,0,0,0,0,0,0,0,0,0
1957538443,0,0,0,0,1,0,0,0,0,0,0,0,0
1957538725,0,0,0,0,1,0,0,0,0,0,0,0,0
1957538752,0,0,0,0,0,0,1,0,0,0,0,0,0
1957538772,0,0,0,1,0,0,0,0,0,0,0,0,0
1957538841,0,0,0,0,1,0,0,0,0,0,0,0,0
1957538998,0,0,0,0,0,1,0,0,0,0,0,0,0
1957539103,0,0,0,1,0,0,0,0,0,0,0,0,0
1957539161,0,0,0,1,0,0,0,0,0,0,0,0,0
1957539623,0,1,0,0,0,0,0,0,0,0,0,0,0
1957540034,0,1,0,0,0,0,0,0,0,0,0,0,0
1957540579,0,1,0,0,0,0,0,0,0,0,0,0,0
1957540985,0,1,0,0,0,0,0,0,0,0,0,0,0
1957541030,0,1,0,0,0,0,0,0,0,0,0,0,0
1957541294,0,0,0,0,0,1,0,0,0,0,0,0,0
1957541562,0,1,0,0,0,0,0,0,0,0,0,0,0
1957541698,0,0,0,0,1,0,0,0,0,0,0,0,0
1957542198,0,0,0,0,1,0,0,0,0,0,0,0,0
1957542271,0,0,0,0,1,0,0,0,0,0,0,0,0
1957542303,0,0,0,1,0,0,0,0,0,0,0,0,0
1957542487,0,0,0,1,0,0,0,0,0,0,0,0,0
1957543156,0,0,0,0,0,0,0,0,1,0,0,0,0
1957543263,0,0,0,0,1,0,0,0,0,0,0,0,0
1957543295,0,0,0,0,0,0,1,0,0,0,0,0,0
1957543470,0,1,0,0,0,0,0,0,0,0,0,0,0
1957543560,0,0,0,0,0,1,0,0,0,0,0,0,0
1957544315,0,1,0,0,0,0,0,0,0,0,0,0,0
1957544939,0,1,0,0,0,0,0,0,0,0,0,0,0
1957544941,0,0,0,0,0,0,1,0,0,0,0,0,0
1957545115,0,0,0,1,0,0,0,0,0,0,0,0,0
1957545299,0,1,0,0,0,0,0,0,0,0,0,0,0
1957545936,0,0,0,0,0,1,0,0,0,0,0,0,0
1957546027,0,1,0,0,0,0,0,0,0,0,0,0,0
1957546032,0,0,0,0,0,1,0,0,0,0,0,0,0
1957546463,0,1,0,0,0,0,0,0,0,0,0,0,0
1957546602,0,1,0,0,0,0,0,0,0,0,0,0,0
1957546773,0,0,0,0,0,0,0,0,1,0,0,0,0
1957546998,0,0,0,0,1,0,0,0,0,0,0,0,0
1957547323,0,0,0,0,0,0,0,0,0,0,0,1,0
1957547586,0,0,0,1,0,0,0,0,0,0,0,0,0
1957547705,0,0,0,1,0,0,0,0,0,0,0,0,0
1957548074,0,0,0,0,1,0,0,0,0,0,0,0,0
1957548511,0,1,0,0,0,0,0,0,0,0,0,0,0
1957548686,0,1,0,0,0,0,0,0,0,0,0,0,0
1957548733,0,0,0,1,0,0,0,0,0,0,0,0,0
1957549337,0,0,0,0,0,0,1,0,0,0,0,0,0
1957549507,0,0,0,0,1,0,0,0,0,0,0,0,0
1957549557,0,0,0,0,1,0,0,0,0,0,0,0,0
1957549564,0,1,0,0,0,0,0,0,0,0,0,0,0
1957549641,0,0,0,0,1,0,0,0,0,0,0,0,0
1957549892,0,1,0,0,0,0,0,0,0,0,0,0,0
1957550054,0,0,0,1,0,0,0,0,0,0,0,0,0
1957550294,0,0,0,1,0,0,0,0,0,0,0,0,0
1957550766,0,0,0,1,0,0,0,0,0,0,0,0,0
1957551636,0,0,0,0,0,1,0,0,0,0,0,0,0
1957551990,0,0,0,0,1,0,0,0,0,0,0,0,0
1957552080,0,0,0,0,1,0,0,0,0,0,0,0,0
1957552432,0,0,0,0,1,0,0,0,0,0,0,0,0
1957552900,0,0,0,0,1,0,0,0,0,0,0,0,0
1957552960,0,0,0,0,0,0,1,0,0,0,0,0,0
1957553186,0,0,0,0,1,0,0,0,0,0,0,0,0
1957553244,0,0,0,1,0,0,0,0,0,0,0,0,0
1957553456,0,0,0,0,0,0,0,0,0,1,0,0,0
1957553482,0,0,0,1,0,0,0,0,0,0,0,0,0
1957553622,0,1,0,0,0,0,0,0,0,0,0,0,0
1957553753,0,1,0,0,0,0,0,0,0,0,0,0,0
1957553873,0,0,0,0,1,0,0,0,0,0,0,0,0
1957553875,0,0,0,0,0,1,0,0,0,0,0,0,0
1957553916,0,1,0,0,0,0,0,0,0,0,0,0,0
1957553928,0,0,0,0,1,0,0,0,0,0,0,0,0
1957554204,0,0,0,0,0,0,0,0,1,0,0,0,0
1957554604,0,0,0,1,0,0,0,0,0,0,0,0,0
1957554694,0,0,0,0,1,0,0,0,0,0,0,0,0
1957554966,0,1,0,0,0,0,0,0,0,0,0,0,0
1957555202,0,0,0,0,1,0,0,0,0,0,0,0,0
1957556258,0,0,0,0,1,0,0,0,0,0,0,0,0
1957556471,0,0,0,0,1,0,0,0,0,0,0,0,0
1957556693,0,0,0,1,0,0,0,0,0,0,0,0,0
1957557232,1,0,0,0,0,0,0,0,0,0,0,0,0
1957557283,0,0,0,1,0,0,0,0,0,0,0,0,0
1957557426,0,1,0,0,0,0,0,0,0,0,0,0,0
1957557902,0,1,0,0,0,0,0,0,0,0,0,0,0
1957557944,0,0,0,0,0,0,0,0,0,1,0,0,0
1957558319,0,1,0,0,0,0,0,0,0,0,0,0,0
1957558459,0,0,0,0,1,0,0,0,0,0,0,0,0
1957558651,0,1,0,0,0,0,0,0,0,0,0,0,0
1957558721,0,0,0,0,0,0,0,0,1,0,0,0,0
1957558770,0,0,0,1,0,0,0,0,0,0,0,0,0
