1964842721,0,0,0,0,0,1,0,0,0,0,0,0,0
1964842959,0,0,0,1,0,0,0,0,0,0,0,0,0
1964843204,0,0,0,0,0,0,1,0,0,0,0,0,0
1964843242,0,1,0,0,0,0,0,0,0,0,0,0,0
1964843305,0,0,0,0,0,0,0,1,0,0,0,0,0
1964843414,0,1,0,0,0,0,0,0,0,0,0,0,0
1964843494,0,0,0,0,1,0,0,0,0,0,0,0,0
1964843513,0,0,0,0,0,0,0,0,1,0,0,0,0
1964844256,0,0,0,1,0,0,0,0,0,0,0,0,0
1964844536,0,0,0,0,1,0,0,0,0,0,0,0,0
1964844626,0,0,0,0,0,0,0,0,1,0,0,0,0
1964845191,0,1,0,0,0,0,0,0,0,0,0,0,0
1964845984,0,0,0,0,0,0,0,0,1,0,0,0,0
1964846140,0,0,0,0,1,0,0,0,0,0,0,0,0
1964846218,0,0,0,0,1,0,0,0,0,0,0,0,0
1964846406,1,0,0,0,0,0,0,0,0,0,0,0,0
1964846665,0,0,0,0,1,0,0,0,0,0,0,0,0
1964847049,0,0,0,1,0,0,0,0,0,0,0,0,0
1964847148,0,1,0,0,0,0,0,0,0,0,0,0,0
1964847356,0,0,0,0,1,0,0,0,0,0,0,0,0
1964847931,0,0,0,0,0,1,0,0,0,0,0,0,0
1964847969,0,0,0,0,1,0,0,0,0,0,0,0,0
1964848524,0,0,0,0,1,0,0,0,0,0,0,0,0
1964848828,0,1,0,0,0,0,0,0,0,0,0,0,0
1964849500,0,1,0,0,0,0,0,0,0,0,0,0,0
1964849591,1,0,0,0,0,0,0,0,0,0,0,0,0
1964849890,0,0,0,0,0,0,0,0,1,0,0,0,0
1964850232,0,1,0,0,0,0,0,0,0,0,0,0,0
1964850241,0,0,0,1,0,0,0,0,0,0,0,0,0
1964850292,0,0,0,0,0,0,0,0,1,0,0,0,0
1964850639,0,0,0,0,0,0,0,0,0,1,0,0,0
1964850664,0,1,0,0,0,0,0,0,0,0,0,0,0
1964850830,0,0,1,0,0,0,0,0,0,0,0,0,0
1964851036,0,0,0,0,1,0,0,0,0,0,0,0,0
1964851226,0,0,0,0,0,1,0,0,0,0,0,0,0
1964852218,0,1,0,0,0,0,0,0,0,0,0,0,0
1964852669,0,0,0,0,0,0,0,0,0,1,0,0,0
1964853136,0,0,0,1,0,0,0,0,0,0,0,0,0
1964853481,0,0,0,0,0,0,0,0,0,1,0,0,0
1964853775,0,0,0,0,1,0,0,0,0,0,0,0,0
1964854224,0,0,0,0,0,0,1,0,0,0,0,0,0
1964854544,0,0,0,0,0,0,0,0,0,0,1,0,0
1964854671,0,0,0,1,0,0,0,0,0,0,0,0,0
1964854910,0,1,0,0,0,0,0,0,0,0,0,0,0
1964854969,0,1,0,0,0,0,0,0,0,0,0,0,0
1964855400,0,0,0,0,0,1,0,0,0,0,0,0,0
1964862850,0,0,0,0,1,0,0,0,0,0,0,0,0
1964863174,0,0,0,0,0,0,0,1,0,0,0,0,0
1964863434,0,1,0,0,0,0,0,0,0,0,0,0,0
1964863544,0,0,0,1,0,0,0,0,0,0,0,0,0
1964863653,0,0,0,1,0,0,0,0,0,0,0,0,0
1964863699,0,0,0,0,1,0,0,0,0,0,0,0,0
1964863722,0,1,0,0,0,0,0,0,0,0,0,0,0
1964864064,0,0,0,1,0,0,0,0,0,0,0,0,0
1964864221,0,0,0,0,1,0,0,0,0,0,0,0,0
1964864288,0,0,0,0,0,0,0,0,1,0,0,0,0
1964864746,0,0,0,0,0,0,0,0,0,0,0,0,1
1964864755,0,0,0,0,1,0,0,0,0,0,0,0,0
1964865015,0,0,0,0,0,0,1,0,0,0,0,0,0
1964865114,0,0,0,1,0,0,0,0,0,0,0,0,0
1964865128,0,0,0,1,0,0,0,0,0,0,0,0,0
1964865618,0,0,0,0,0,0,0,0,1,0,0,0,0
1964865671,0,0,0,1,0,0,0,0,0,0,0,0,0
1964865903,0,0,0,0,1,0,0,0,0,0,0,0,0
1964865940,0,0,0,0,1,0,0,0,0,0,0,0,0
1964866217,1,0,0,0,0,0,0,0,0,0,0,0,0
1964866400,0,0,0,0,0,0,1,0,0,0,0,0,0
1964866552,1,0,0,0,0,0,0,0,0,0,0,0,0
1964866849,0,0,0,0,0,0,1,0,0,0,0,0,0
1964867345,0,0,0,0,1,0,0,0,0,0,0,0,0
1964867828,0,0,0,0,1,0,0,0,0,0,0,0,0
1964867856,0,0,0,0,0,0,0,0,0,1,0,0,0
1964868310,0,1,0,0,0,0,0,0,0,0,0,0,0
1964868446,0,0,0,1,0,0,0,0,0,0,0,0,0
1964869192,0,0,0,0,1,0,0,0,0,0,0,0,0
1964869394,0,0,0,0,0,0,0,0,0,1,0,0,0
1964870192,0,0,0,1,0,0,0,0,0,0,0,0,0
1964870404,0,0,0,0,0,1,0,0,0,0,0,0,0
1964870824,0,0,0,1,0,0,0,0,0,0,0,0,0
1964870958,0,1,0,0,0,0,0,0,0,0,0,0,0
1964871027,0,0,0,0,1,0,0,0,0,0,0,0,0
1964871053,0,0,0,0,1,0,0,0,0,0,0,0,0
1964871088,0,0,0,0,0,1,0,0,0,0,0,0,0
1964871448,0,0,0,0,1,0,0,0,0,0,0,0,0
1964871773,0,0,0,1,0,0,0,0,0,0,0,0,0
1964872015,0,0,0,0,0,0,0,0,0,1,0,0,0
1964872070,0,0,0,0,0,0,0,0,1,0,0,0,0
1964872212,0,0,0,0,0,0,0,1,0,0,0,0,0
1964872486,0,1,0,0,0,0,0,0,0,0,0,0,0
1964872630,0,0,0,0,1,0,0,0,0,0,0,0,0
1964872714,0,1,0,0,0,0,0,0,0,0,0,0,0
1964872750,0,0,0,0,0,1,0,0,0,0,0,0,0
1964872816,0,0,0,0,1,0,0,0,0,0,0,0,0
1964872891,0,0,0,0,1,0,0,0,0,0,0,0,0
1964872976,0,0,0,0,1,0,0,0,0,0,0,0,0
1964873051,0,0,0,0,0,0,0,0,1,0,0,0,0
1964873120,1,0,0,0,0,0,0,0,0,0,0,0,0
1964873466,0,1,0,0,0,0,0,0,0,0,0,0,0
1964873653,0,0,0,1,0,0,0,0,0,0,0,0,0
1964873790,0,0,0,0,1,0,0,0,0,0,0,0,0
1964873827,0,0,0,0,0,1,0,0,0,0,0,0,0
1964873841,0,0,0,0,1,0,0,0,0,0,0,0,0
1964873974,0,0,0,0,1,0,0,0,0,0,0,0,0
1964874044,0,0,0,0,0,0,0,0,1,0,0,0,0
1964874184,0,1,0,0,0,0,0,0,0,0,0,0,0
1964874292,0,0,0,0,1,0,0,0,0,0,0,0,0
1964874317,0,0,0,1,0,0,0,0,0,0,0,0,0
1964874511,0,0,0,1,0,0,0,0,0,0,0,0,0
1964875021,0,0,0,1,0,0,0,0,0,0,0,0,0
1964875146,0,1,0,0,0,0,0,0,0,0,0,0,0
1964875279,0,0,0,1,0,0,0,0,0,0,0,0,0
1964875378,0,0,0,0,1,0,0,0,0,0,0,0,0
1964875551,0,0,0,1,0,0,0,0,0,0,0,0,0
1964875610,0,0,0,0,1,0,0,0,0,0,0,0,0
1964876171,0,0,0,1,0,0,0,0,0,0,0,0,0
1964876175,0,0,0,0,1,0,0,0,0,0,0,0,0
1964876193,0,0,0,0,1,0,0,0,0,0,0,0,0
1964882599,0,1,0,0,0,0,0,0,0,0,0,0,0
1964882642,0,0,0,0,0,1,0,0,0,0,0,0,0
1964882887,0,0,0,1,0,0,0,0,0,0,0,0,0
1964883102,0,0,0,0,0,0,1,0,0,0,0,0,0
1964883820,0,0,0,1,0,0,0,0,0,0,0,0,0
1964883841,0,0,0,0,0,0,0,0,1,0,0,0,0
1964883932,0,0,0,1,0,0,0,0,0,0,0,0,0
1964884508,0,0,0,0,1,0,0,0,0,0,0,0,0
1964885130,0,1,0,0,0,0,0,0,0,0,0,0,0
1964885193,0,1,0,0,0,0,0,0,0,0,0,0,0
1964885209,0,0,0,0,1,0,0,0,0,0,0,0,0
1964885224,0,0,0,0,1,0,0,0,0,0,0,0,0
1964885329,0,0,0,0,0,0,0,0,0,0,0,1,0
1964885337,0,0,0,0,1,0,0,0,0,0,0,0,0
1964885375,0,1,0,0,0,0,0,0,0,0,0,0,0
1964885450,0,0,0,1,0,0,0,0,0,0,0,0,0
1964885453,0,1,0,0,0,0,0,0,0,0,0,0,0
1964885956,0,0,0,1,0,0,0,0,0,0,0,0,0
1964886544,0,1,0,0,0,0,0,0,0,0,0,0,0
1964886592,0,0,0,0,0,0,0,0,1,0,0,0,0
1964886615,0,0,0,1,0,0,0,0,0,0,0,0,0
1964886919,0,0,0,0,0,0,0,0,0,0,1,0,0
1964887105,0,0,0,0,0,0,1,0,0,0,0,0,0
1964887227,0,0,0,0,1,0,0,0,0,0,0,0,0
1964887360,0,1,0,0,0,0,0,0,0,0,0,0,0
1964887416,0,0,0,1,0,0,0,0,0,0,0,0,0
1964887701,0,0,0,0,1,0,0,0,0,0,0,0,0
1964888103,0,0,0,0,1,0,0,0,0,0,0,0,0
1964888271,0,1,0,0,0,0,0,0,0,0,0,0,0
1964888771,0,0,0,0,0,0,0,0,0,0,0,1,0
1964889008,0,0,0,0,1,0,0,0,0,0,0,0,0
1964889040,0,0,0,0,0,0,1,0,0,0,0,0,0
1964889354,0,0,0,0,1,0,0,0,0,0,0,0,0
1964889698,0,0,0,0,0,0,0,0,0,1,0,0,0
1964889805,0,0,0,0,1,0,0,0,0,0,0,0,0
1964889898,0,0,0,0,0,0,0,0,0,0,0,1,0
1964890234,0,0,0,0,0,1,0,0,0,0,0,0,0
1964890458,0,0,0,1,0,0,0,0,0,0,0,0,0
1964890465,0,0,0,0,1,0,0,0,0,0,0,0,0
1964890527,0,0,0,1,0,0,0,0,0,0,0,0,0
1964890597,0,0,0,1,0,0,0,0,0,0,0,0,0
1964891078,0,0,0,1,0,0,0,0,0,0,0,0,0
1964891086,0,0,0,0,0,1,0,0,0,0,0,0,0
1964891375,0,0,0,0,1,0,0,0,0,0,0,0,0
1964891381,0,0,1,0,0,0,0,0,0,0,0,0,0
1964891531,0,0,0,0,1,0,0,0,0,0,0,0,0
1964891581,0,0,0,1,0,0,0,0,0,0,0,0,0
1964891929,0,0,0,0,0,0,0,0,0,0,0,1,0
1964892101,0,0,0,1,0,0,0,0,0,0,0,0,0
1964892212,0,0,0,0,1,0,0,0,0,0,0,0,0
1964892604,0,0,0,1,0,0,0,0,0,0,0,0,0
1964893081,0,0,0,1,0,0,0,0,0,0,0,0,0
1964893269,0,0,0,0,1,0,0,0,0,0,0,0,0
1964893295,0,0,0,1,0,0,0,0,0,0,0,0,0
1964893324,0,0,0,1,0,0,0,0,0,0,0,0,0
1964893391,0,0,0,1,0,0,0,0,0,0,0,0,0
1964893461,0,0,0,0,0,1,0,0,0,0,0,0,0
1964893530,0,1,0,0,0,0,0,0,0,0,0,0,0
1964893996,0,0,0,1,0,0,0,0,0,0,0,0,0
1964894033,0,0,0,0,1,0,0,0,0,0,0,0,0
1964894485,0,1,0,0,0,0,0,0,0,0,0,0,0
1964894489,0,1,0,0,0,0,0,0,0,0,0,0,0
1964894600,0,1,0,0,0,0,0,0,0,0,0,0,0
1964894602,0,0,0,0,0,0,0,1,0,0,0,0,0
1964894687,0,0,0,0,1,0,0,0,0,0,0,0,0
1964895075,0,0,0,0,1,0,0,0,0,0,0,0,0
1964895104,0,1,0,0,0,0,0,0,0,0,0,0,0
1964895211,0,0,0,0,1,0,0,0,0,0,0,0,0
1964895240,0,1,0,0,0,0,0,0,0,0,0,0,0
1964895440,0,0,0,0,0,1,0,0,0,0,0,0,0
1964895507,0,0,0,0,1,0,0,0,0,0,0,0,0
1964895731,0,0,0,1,0,0,0,0,0,0,0,0,0
1964895807,0,0,0,0,0,1,0,0,0,0,0,0,0
1964895811,0,1,0,0,0,0,0,0,0,0,0,0,0
1964944678,0,0,0,1,0,0,0,0,0,0,0,0,0
1964944755,0,1,0,0,0,0,0,0,0,0,0,0,0
1964945107,0,0,0,1,0,0,0,0,0,0,0,0,0
1964945207,0,1,0,0,0,0,0,0,0,0,0,0,0
1964945525,0,0,0,0,0,0,0,0,1,0,0,0,0
1964945538,0,0,0,0,0,0,0,0,1,0,0,0,0
1964945649,0,0,0,0,1,0,0,0,0,0,0,0,0
1964946060,0,0,0,0,1,0,0,0,0,0,0,0,0
1964946076,1,0,0,0,0,0,0,0,0,0,0,0,0
1964946438,0,0,0,1,0,0,0,0,0,0,0,0,0
1964946719,0,1,0,0,0,0,0,0,0,0,0,0,0
1964946798,0,0,0,1,0,0,0,0,0,0,0,0,0
1964946925,0,0,0,0,0,0,0,0,0,0,0,1,0
1964947094,0,0,0,0,0,0,0,0,1,0,0,0,0
1964947445,0,0,0,0,1,0,0,0,0,0,0,0,0
1964947635,0,0,1,0,0,0,0,0,0,0,0,0,0
1964947996,1,0,0,0,0,0,0,0,0,0,0,0,0
1964948167,0,0,0,0,1,0,0,0,0,0,0,0,0
1964948269,0,1,0,0,0,0,0,0,0,0,0,0,0
1964948305,0,0,0,0,1,0,0,0,0,0,0,0,0
1964948597,0,1,0,0,0,0,0,0,0,0,0,0,0
1964948601,0,0,0,0,1,0,0,0,0,0,0,0,0
1964949389,0,0,0,0,1,0,0,0,0,0,0,0,0
1964949423,0,0,0,0,1,0,0,0,0,0,0,0,0
1964949438,0,0,0,1,0,0,0,0,0,0,0,0,0
1964949749,0,1,0,0,0,0,0,0,0,0,0,0,0
1964949926,0,0,0,0,1,0,0,0,0,0,0,0,0
1964950178,0,1,0,0,0,0,0,0,0,0,0,0,0
1964950585,1,0,0,0,0,0,0,0,0,0,0,0,0
1964950800,0,0,0,1,0,0,0,0,0,0,0,0,0
1964951040,0,0,0,0,0,1,0,0,0,0,0,0,0
1964951081,0,0,0,0,1,0,0,0,0,0,0,0,0
1964951155,0,0,0,0,0,0,0,0,1,0,0,0,0
1964951339,0,0,0,0,1,0,0,0,0,0,0,0,0
1964951623,0,0,0,1,0,0,0,0,0,0,0,0,0
1964952064,0,0,0,0,0,0,0,0,0,0,0,1,0
1964952080,0,0,0,0,1,0,0,0,0,0,0,0,0
1964952123,0,1,0,0,0,0,0,0,0,0,0,0,0
1964952516,0,1,0,0,0,0,0,0,0,0,0,0,0
1964952736,0,1,0,0,0,0,0,0,0,0,0,0,0
1964952810,0,0,0,0,0,0,1,0,0,0,0,0,0
1964952829,0,0,1,0,0,0,0,0,0,0,0,0,0
1964952941,0,1,0,0,0,0,0,0,0,0,0,0,0
1964952979,0,0,0,1,0,0,0,0,0,0,0,0,0
1964953297,0,0,0,0,1,0,0,0,0,0,0,0,0
1964954210,0,0,0,1,0,0,0,0,0,0,0,0,0
1964954254,0,0,0,0,0,1,0,0,0,0,0,0,0
1964955679,0,0,0,1,0,0,0,0,0,0,0,0,0
1964956139,0,0,0,0,0,0,0,1,0,0,0,0,0
1964956257,0,1,0,0,0,0,0,0,0,0,0,0,0
1964956296,0,0,0,1,0,0,0,0,0,0,0,0,0
1964956360,0,1,0,0,0,0,0,0,0,0,0,0,0
1964956384,0,0,0,0,0,0,0,0,0,1,0,0,0
1964956540,0,0,0,0,1,0,0,0,0,0,0,0,0
1964956543,0,0,1,0,0,0,0,0,0,0,0,0,0
1964956603,0,0,0,0,0,0,0,0,0,1,0,0,0
1964956712,0,1,0,0,0,0,0,0,0,0,0,0,0
1964956818,0,0,0,1,0,0,0,0,0,0,0,0,0
1964956897,0,0,0,0,1,0,0,0,0,0,0,0,0
1964957174,0,0,1,0,0,0,0,0,0,0,0,0,0
1964957270,0,0,0,0,1,0,0,0,0,0,0,0,0
1964957341,0,0,0,1,0,0,0,0,0,0,0,0,0
1964957394,0,1,0,0,0,0,0,0,0,0,0,0,0
1964957415,0,0,0,0,0,0,0,0,0,0,1,0,0
1964957430,0,0,0,0,1,0,0,0,0,0,0,0,0
1964958530,0,0,0,0,0,0,0,0,1,0,0,0,0
1964959194,0,0,0,0,0,0,0,1,0,0,0,0,0
1964965805,0,0,0,0,1,0,0,0,0,0,0,0,0
1964965917,0,1,0,0,0,0,0,0,0,0,0,0,0
1964966006,0,0,0,1,0,0,0,0,0,0,0,0,0
1964966301,0,0,0,0,1,0,0,0,0,0,0,0,0
1964966316,0,1,0,0,0,0,0,0,0,0,0,0,0
1964966355,0,0,0,1,0,0,0,0,0,0,0,0,0
1964966599,0,1,0,0,0,0,0,0,0,0,0,0,0
1964966737,0,0,0,0,1,0,0,0,0,0,0,0,0
1964967042,0,0,0,0,1,0,0,0,0,0,0,0,0
1964967071,0,0,0,0,1,0,0,0,0,0,0,0,0
1964967763,0,0,0,0,0,0,0,0,1,0,0,0,0
1964967835,0,0,0,0,1,0,0,0,0,0,0,0,0
1964967900,0,0,0,1,0,0,0,0,0,0,0,0,0
1964967952,0,1,0,0,0,0,0,0,0,0,0,0,0
1964968298,0,0,0,0,1,0,0,0,0,0,0,0,0
1964968470,0,0,0,1,0,0,0,0,0,0,0,0,0
1964968527,0,0,0,0,0,0,0,0,1,0,0,0,0
1964968560,0,0,0,1,0,0,0,0,0,0,0,0,0
1964969093,0,1,0,0,0,0,0,0,0,0,0,0,0
1964969489,0,0,0,1,0,0,0,0,0,0,0,0,0
1964969733,0,1,0,0,0,0,0,0,0,0,0,0,0
1964969822,0,0,0,0,0,0,0,0,0,1,0,0,0
1964969902,0,0,0,0,1,0,0,0,0,0,0,0,0
1964969994,0,0,0,1,0,0,0,0,0,0,0,0,0
1964970085,0,0,0,0,0,0,0,0,0,0,1,0,0
1964970112,0,0,0,0,0,1,0,0,0,0,0,0,0
1964970280,0,1,0,0,0,0,0,0,0,0,0,0,0
1964970354,0,0,0,1,0,0,0,0,0,0,0,0,0
1964970666,0,0,0,0,1,0,0,0,0,0,0,0,0
1964970795,0,0,0,0,1,0,0,0,0,0,0,0,0
1964971252,0,1,0,0,0,0,0,0,0,0,0,0,0
1964971330,0,1,0,0,0,0,0,0,0,0,0,0,0
1964971370,0,0,0,0,0,0,0,0,0,1,0,0,0
1964971470,0,0,0,0,0,0,0,0,0,1,0,0,0
1964971762,0,0,0,1,0,0,0,0,0,0,0,0,0
1964972062,0,0,0,0,1,0,0,0,0,0,0,0,0
1964972284,0,0,0,0,1,0,0,0,0,0,0,0,0
1964972442,0,0,0,0,0,0,1,0,0,0,0,0,0
1964972845,0,0,0,0,0,0,0,0,1,0,0,0,0
1964972995,0,1,0,0,0,0,0,0,0,0,0,0,0
1964973868,1,0,0,0,0,0,0,0,0,0,0,0,0
1964974000,0,0,0,0,0,0,0,0,0,1,0,0,0
1964974515,0,0,0,0,0,0,0,0,0,1,0,0,0
1964974793,0,0,0,0,0,0,0,0,0,0,1,0,0
1964975319,0,0,0,0,0,0,0,0,0,1,0,0,0
1964975605,0,1,0,0,0,0,0,0,0,0,0,0,0
1964975641,0,1,0,0,0,0,0,0,0,0,0,0,0
1964975761,0,0,0,1,0,0,0,0,0,0,0,0,0
1964976431,0,0,0,1,0,0,0,0,0,0,0,0,0
1964976665,0,0,0,0,0,0,0,1,0,0,0,0,0
1964976722,0,0,0,0,0,0,0,0,0,0,0,1,0
1964976820,0,0,0,0,0,0,0,1,0,0,0,0,0
1964977066,0,0,0,0,1,0,0,0,0,0,0,0,0
1964977119,0,1,0,0,0,0,0,0,0,0,0,0,0
1964977669,0,0,1,0,0,0,0,0,0,0,0,0,0
1964977716,0,0,0,0,0,0,0,0,0,0,0,1,0
1964977726,0,1,0,0,0,0,0,0,0,0,0,0,0
1964977750,0,0,0,0,0,0,0,0,1,0,0,0,0
1964977815,1,0,0,0,0,0,0,0,0,0,0,0,0
1964978414,0,0,0,0,0,1,0,0,0,0,0,0,0
1964978418,0,1,0,0,0,0,0,0,0,0,0,0,0
1964978991,0,0,0,0,1,0,0,0,0,0,0,0,0
1964979006,0,0,0,0,1,0,0,0,0,0,0,0,0
1964979121,0,0,0,0,1,0,0,0,0,0,0,0,0
1964979374,0,0,0,0,1,0,0,0,0,0,0,0,0
1964979403,0,0,0,0,1,0,0,0,0,0,0,0,0
1964979900,0,0,0,1,0,0,0,0,0,0,0,0,0
1964980713,0,0,0,0,0,0,0,0,0,1,0,0,0
1964980908,0,0,0,0,1,0,0,0,0,0,0,0,0
1964980998,0,0,0,0,1,0,0,0,0,0,0,0,0
1964981106,0,1,0,0,0,0,0,0,0,0,0,0,0
1964981280,0,0,0,0,0,0,1,0,0,0,0,0,0
1964981297,0,0,0,0,0,0,1,0,0,0,0,0,0
1964981383,0,0,0,0,0,0,1,0,0,0,0,0,0
1964981827,0,0,0,0,1,0,0,0,0,0,0,0,0
1964982051,1,0,0,0,0,0,0,0,0,0,0,0,0
1964982438,0,0,0,0,1,0,0,0,0,0,0,0,0
1964982800,0,1,0,0,0,0,0,0,0,0,0,0,0
1964983071,0,1,0,0,0,0,0,0,0,0,0,0,0
1964983211,1,0,0,0,0,0,0,0,0,0,0,0,0
1964983369,0,1,0,0,0,0,0,0,0,0,0,0,0
1964983400,0,0,0,1,0,0,0,0,0,0,0,0,0
1964983495,0,0,0,0,1,0,0,0,0,0,0,0,0
1964983741,0,1,0,0,0,0,0,0,0,0,0,0,0
1964983797,0,1,0,0,0,0,0,0,0,0,0,0,0
1964983868,0,1,0,0,0,0,0,0,0,0,0,0,0
1964983966,0,0,0,1,0,0,0,0,0,0,0,0,0
1964984639,0,0,0,0,0,0,1,0,0,0,0,0,0
1964984855,0,0,0,0,1,0,0,0,0,0,0,0,0
1964985269,0,0,0,0,0,0,0,1,0,0,0,0,0
1964985289,0,0,0,0,1,0,0,0,0,0,0,0,0
1964985575,0,0,0,0,1,0,0,0,0,0,0,0,0
1964986063,0,0,0,0,1,0,0,0,0,0,0,0,0
1964986132,0,0,0,0,0,0,0,0,0,0,0,1,0
1964986392,0,0,0,0,0,0,0,0,1,0,0,0,0
1964986443,0,0,0,0,0,0,1,0,0,0,0,0,0
1964986547,0,0,0,1,0,0,0,0,0,0,0,0,0
1964986815,0,0,0,0,1,0,0,0,0,0,0,0,0
1964986938,0,0,0,0,1,0,0,0,0,0,0,0,0
1964987056,0,0,0,1,0,0,0,0,0,0,0,0,0
1964987812,0,0,0,0,0,0,1,0,0,0,0,0,0
1964987885,0,1,0,0,0,0,0,0,0,0,0,0,0
1964988114,0,1,0,0,0,0,0,0,0,0,0,0,0
1964988223,0,0,0,0,1,0,0,0,0,0,0,0,0
1964988585,0,0,0,1,0,0,0,0,0,0,0,0,0
1964989363,0,0,0,0,1,0,0,0,0,0,0,0,0
1964989414,0,1,0,0,0,0,0,0,0,0,0,0,0
1964989654,0,0,0,0,0,0,1,0,0,0,0,0,0
1964989660,0,0,0,0,1,0,0,0,0,0,0,0,0
1964990283,0,1,0,0,0,0,0,0,0,0,0,0,0
1964990679,0,1,0,0,0,0,0,0,0,0,0,0,0
1964991201,0,0,0,0,0,0,0,1,0,0,0,0,0
1964991272,0,0,0,0,0,0,0,0,1,0,0,0,0
1964991326,1,0,0,0,0,0,0,0,0,0,0,0,0
1964991423,0,0,0,1,0,0,0,0,0,0,0,0,0
1964991529,0,0,0,1,0,0,0,0,0,0,0,0,0
1964991646,0,0,0,1,0,0,0,0,0,0,0,0,0
1964991805,0,0,0,0,0,0,0,0,1,0,0,0,0
1964991827,0,0,0,1,0,0,0,0,0,0,0,0,0
1964992152,0,0,0,0,1,0,0,0,0,0,0,0,0
1964992295,0,0,0,0,1,0,0,0,0,0,0,0,0
1964992311,0,0,0,1,0,0,0,0,0,0,0,0,0
1964992348,0,0,0,0,1,0,0,0,0,0,0,0,0
1964992479,0,0,0,0,1,0,0,0,0,0,0,0,0
1964992820,0,0,0,1,0,0,0,0,0,0,0,0,0
1964992834,0,1,0,0,0,0,0,0,0,0,0,0,0
1964993119,0,1,0,0,0,0,0,0,0,0,0,0,0
1965007907,0,0,0,1,0,0,0,0,0,0,0,0,0
1965008031,0,0,0,0,0,0,1,0,0,0,0,0,0
1965008134,0,0,0,1,0,0,0,0,0,0,0,0,0
1965009135,0,0,1,0,0,0,0,0,0,0,0,0,0
1965009141,0,1,0,0,0,0,0,0,0,0,0,0,0
1965009270,0,0,0,0,0,0,0,1,0,0,0,0,0
1965009423,0,0,0,0,0,0,0,0,1,0,0,0,0
1965009579,0,1,0,0,0,0,0,0,0,0,0,0,0
1965009613,0,0,0,0,0,0,1,0,0,0,0,0,0
1965009657,0,0,0,0,1,0,0,0,0,0,0,0,0
1965009667,0,0,0,0,0,0,0,0,1,0,0,0,0
1965009688,0,0,0,1,0,0,0,0,0,0,0,0,0
1965009734,0,0,0,0,0,0,0,0,1,0,0,0,0
1965010030,0,0,0,0,0,0,0,0,1,0,0,0,0
1965010120,0,0,0,0,1,0,0,0,0,0,0,0,0
1965010124,0,0,0,1,0,0,0,0,0,0,0,0,0
1965010172,0,0,0,0,1,0,0,0,0,0,0,0,0
1965010303,0,0,0,0,1,0,0,0,0,0,0,0,0
1965010373,0,0,0,0,1,0,0,0,0,0,0,0,0
1965010535,0,0,0,1,0,0,0,0,0,0,0,0,0
1965010546,0,1,0,0,0,0,0,0,0,0,0,0,0
1965010557,0,1,0,0,0,0,0,0,0,0,0,0,0
1965010743,0,0,0,0,1,0,0,0,0,0,0,0,0
1965011301,0,1,0,0,0,0,0,0,0,0,0,0,0
1965011832,0,0,0,1,0,0,0,0,0,0,0,0,0
1965011929,0,0,0,1,0,0,0,0,0,0,0,0,0
1965012000,0,1,0,0,0,0,0,0,0,0,0,0,0
1965012051,0,0,0,0,1,0,0,0,0,0,0,0,0
1965012164,0,0,0,0,0,0,1,0,0,0,0,0,0
1965012242,0,0,0,0,1,0,0,0,0,0,0,0,0
1965012284,0,0,0,0,1,0,0,0,0,0,0,0,0
1965012349,0,1,0,0,0,0,0,0,0,0,0,0,0
1965012357,0,0,0,0,1,0,0,0,0,0,0,0,0
1965012492,0,1,0,0,0,0,0,0,0,0,0,0,0
1965012573,0,0,0,1,0,0,0,0,0,0,0,0,0
1965012646,0,1,0,0,0,0,0,0,0,0,0,0,0
1965012828,0,0,0,1,0,0,0,0,0,0,0,0,0
1965012988,0,1,0,0,0,0,0,0,0,0,0,0,0
1965013080,0,1,0,0,0,0,0,0,0,0,0,0,0
1965013131,0,0,0,0,0,0,0,0,0,1,0,0,0
1965013199,0,0,0,0,1,0,0,0,0,0,0,0,0
1965013334,0,0,0,0,1,0,0,0,0,0,0,0,0
1965013612,0,0,0,0,1,0,0,0,0,0,0,0,0
1965014373,0,1,0,0,0,0,0,0,0,0,0,0,0
1965014377,0,0,0,1,0,0,0,0,0,0,0,0,0
1965014525,0,0,0,1,0,0,0,0,0,0,0,0,0
1965015284,0,0,0,0,1,0,0,0,0,0,0,0,0
1965015338,0,0,0,0,1,0,0,0,0,0,0,0,0
1965015790,0,0,0,0,1,0,0,0,0,0,0,0,0
1965015813,1,0,0,0,0,0,0,0,0,0,0,0,0
1965015959,0,1,0,0,0,0,0,0,0,0,0,0,0
1965015993,0,0,0,0,1,0,0,0,0,0,0,0,0
1965016078,0,0,0,1,0,0,0,0,0,0,0,0,0
1965016582,0,0,0,0,0,1,0,0,0,0,0,0,0
1965016830,0,0,0,0,0,0,0,0,0,1,0,0,0
1965016870,0,0,0,0,0,0,1,0,0,0,0,0,0
1965016924,0,0,0,0,1,0,0,0,0,0,0,0,0
1965017398,0,1,0,0,0,0,0,0,0,0,0,0,0
1965017544,0,0,0,0,1,0,0,0,0,0,0,0,0
1965017611,0,0,0,0,0,1,0,0,0,0,0,0,0
1965017645,0,0,0,0,0,0,0,0,0,0,1,0,0
1965017661,0,0,0,0,0,1,0,0,0,0,0,0,0
1965017838,0,1,0,0,0,0,0,0,0,0,0,0,0
1965017850,1,0,0,0,0,0,0,0,0,0,0,0,0
1965017995,0,0,0,0,1,0,0,0,0,0,0,0,0
1965018312,0,0,0,0,1,0,0,0,0,0,0,0,0
